x,y,theta
7.500000000000000000e+00,9.526279441628824785e+00,3.143875484490604721e-01
8.500000000000000000e+00,9.526279441628824785e+00,-4.091087024417489060e-01
9.500000000000000000e+00,9.526279441628824785e+00,2.245480929820180549e-01
1.050000000000000000e+01,9.526279441628824785e+00,1.790947875291621916e-01
1.150000000000000000e+01,9.526279441628824785e+00,1.431453398027101587e-01
1.250000000000000000e+01,9.526279441628824785e+00,1.174751712403862003e-01
1.350000000000000000e+01,9.526279441628824785e+00,-3.927139715445976398e-01
1.450000000000000000e+01,9.526279441628824785e+00,-5.178126356246323114e-01
1.550000000000000000e+01,9.526279441628824785e+00,-4.573308024223373680e-01
0.000000000000000000e+00,1.039230484541326405e+01,-4.884816990423285210e-01
1.000000000000000000e+00,1.039230484541326405e+01,-4.959337066862751220e-01
2.000000000000000000e+00,1.039230484541326405e+01,-3.458729881169021469e-01
3.000000000000000000e+00,1.039230484541326405e+01,-1.672589291912751630e-02
4.000000000000000000e+00,1.039230484541326405e+01,-1.778024873498690317e-01
5.000000000000000000e+00,1.039230484541326405e+01,8.554140898324635867e-02
6.000000000000000000e+00,1.039230484541326405e+01,-3.442815503380574071e-01
7.000000000000000000e+00,1.039230484541326405e+01,3.790258124580329069e-01
8.000000000000000000e+00,1.039230484541326405e+01,-1.462615152310486888e-02
9.000000000000000000e+00,1.039230484541326405e+01,-1.180414100291327095e-02
1.000000000000000000e+01,1.039230484541326405e+01,2.115008069315924555e-01
1.100000000000000000e+01,1.039230484541326405e+01,-4.737198581819355159e-01
1.200000000000000000e+01,1.039230484541326405e+01,-2.022582830892476480e-01
1.300000000000000000e+01,1.039230484541326405e+01,4.250004677750894855e-01
1.400000000000000000e+01,1.039230484541326405e+01,-1.817177856267394587e-01
1.500000000000000000e+01,1.039230484541326405e+01,1.492992559334260783e-02
5.000000000000000000e-01,1.125833024919770153e+01,7.655666196360821907e-03
1.500000000000000000e+00,1.125833024919770153e+01,-3.773741819718494095e-01
2.500000000000000000e+00,1.125833024919770153e+01,2.100950758166498789e-01
3.500000000000000000e+00,1.125833024919770153e+01,-4.284455398562707074e-01
