x,y,theta
2.150000000000000000e+01,4.330127018922192761e+00,-2.491802420273527274e-01
2.250000000000000000e+01,4.330127018922192761e+00,-2.958780923388327211e-01
2.350000000000000000e+01,4.330127018922192761e+00,-1.699379396619171700e-01
2.450000000000000000e+01,4.330127018922192761e+00,-2.117566748679616251e-01
2.550000000000000000e+01,4.330127018922192761e+00,-1.149195845618873335e-01
2.650000000000000000e+01,4.330127018922192761e+00,-1.010871192152398290e-01
2.750000000000000000e+01,4.330127018922192761e+00,-1.043265974228817505e-01
2.850000000000000000e+01,4.330127018922192761e+00,-3.875833784961936757e-01
2.950000000000000000e+01,4.330127018922192761e+00,-9.768397406569917507e-02
3.050000000000000000e+01,4.330127018922192761e+00,-3.657869343289524844e-01
3.150000000000000000e+01,4.330127018922192761e+00,-4.521576298938589922e-01
0.000000000000000000e+00,5.196152422706632024e+00,-3.935708742022709927e-01
1.000000000000000000e+00,5.196152422706632024e+00,-4.317919223646583538e-01
2.000000000000000000e+00,5.196152422706632024e+00,-3.427611501443402764e-01
3.000000000000000000e+00,5.196152422706632024e+00,-4.249683911910392409e-01
4.000000000000000000e+00,5.196152422706632024e+00,-4.247824222977603092e-01
5.000000000000000000e+00,5.196152422706632024e+00,-4.423354434403292679e-02
6.000000000000000000e+00,5.196152422706632024e+00,-1.305002025853396752e-02
7.000000000000000000e+00,5.196152422706632024e+00,9.175008453707222955e-03
8.000000000000000000e+00,5.196152422706632024e+00,-1.451061279834344742e-01
9.000000000000000000e+00,5.196152422706632024e+00,2.725859671993987599e-01
1.000000000000000000e+01,5.196152422706632024e+00,-5.322090120485645226e-02
1.100000000000000000e+01,5.196152422706632024e+00,8.137660672948665574e-02
1.200000000000000000e+01,5.196152422706632024e+00,-9.493362225989765424e-02
1.300000000000000000e+01,5.196152422706632024e+00,3.113904421311208814e-02
1.400000000000000000e+01,5.196152422706632024e+00,3.065788800923451296e-01
1.500000000000000000e+01,5.196152422706632024e+00,4.267021844116107854e-01
1.600000000000000000e+01,5.196152422706632024e+00,4.774825712977114334e-01
1.700000000000000000e+01,5.196152422706632024e+00,4.473837367828245037e-01
1.800000000000000000e+01,5.196152422706632024e+00,-4.306996783641235949e-01
1.900000000000000000e+01,5.196152422706632024e+00,2.996801775134860790e-01
2.000000000000000000e+01,5.196152422706632024e+00,-4.703320090521868613e-01
2.100000000000000000e+01,5.196152422706632024e+00,-3.618843900199220642e-01
2.200000000000000000e+01,5.196152422706632024e+00,-3.336194423082953775e-01
2.300000000000000000e+01,5.196152422706632024e+00,-2.372727942038616034e-01
2.400000000000000000e+01,5.196152422706632024e+00,-3.178860386365849333e-01
2.500000000000000000e+01,5.196152422706632024e+00,-3.061218986346002646e-01
2.600000000000000000e+01,5.196152422706632024e+00,-2.884850784484797037e-01
2.700000000000000000e+01,5.196152422706632024e+00,-1.108198811053845434e-01
2.800000000000000000e+01,5.196152422706632024e+00,-2.625541253657662777e-01
2.900000000000000000e+01,5.196152422706632024e+00,-2.887022951044294627e-01
3.000000000000000000e+01,5.196152422706632024e+00,-3.880594347034064251e-01
3.100000000000000000e+01,5.196152422706632024e+00,-1.341619278131297999e-01
5.000000000000000000e-01,6.062177826491070398e+00,-4.267566247738535656e-01
